mu1,mu2,nu,sigma1,sigma2
0.471846185126172,0.851186099825471,19.1013099133925,0.0551333930909643,0.07094826330529
0.454538270559565,0.862342952717479,25.0860127661569,0.057187302086077,0.069701901311773
0.459592191984572,0.866473342313095,39.608197760276,0.0513743811758631,0.0669574580870132
0.444927103370348,0.843552773201895,35.3620545097603,0.0506368827844053,0.0843351361428176
0.475647570495563,0.887396774793071,20.7062067006365,0.0607992706343598,0.0810330870984983
0.470507289387441,0.845491317905615,43.2997396326799,0.0492115953783872,0.086186634894203
0.465745687063969,0.853027706109439,23.8888818442961,0.0471842759888816,0.0916139383567907
0.465759673620211,0.851721107102185,50.5403518834318,0.057038112803251,0.0941947520226421
0.456426773787407,0.856335852688732,48.629203282039,0.0643360895106858,0.0781448546586491
0.458084953743078,0.850729562753544,25.356882470547,0.064657881437396,0.0864974947540126
0.467439569125548,0.84598186428894,43.8820543083207,0.06646558383103,0.079178157289464
0.452468195486868,0.830282884139905,19.4927905693757,0.0816579179119469,0.0994735801669014
0.44924987665656,0.841535266761486,17.8424432652728,0.0597511405801989,0.0831915141763077
0.474124264359726,0.859754991977438,25.7109628016818,0.0599681376338873,0.0741628309645983
0.477162489836264,0.871816515608234,45.8034497161679,0.0498532883721507,0.096523110844588
0.462018954545348,0.821160404881072,9.54381923782073,0.0539971751059391,0.0979897070771601
0.466695603406928,0.870319457711454,15.4835295606635,0.0500868861246994,0.0670849950574396
0.459375830195533,0.84329117453566,7.44972708457323,0.050528651209433,0.0596743418743947
0.456460639907753,0.869848228874193,36.4802731374388,0.0481072889296168,0.0942793360686283
0.462199007930984,0.861125347212407,24.3064338385856,0.0666574650374391,0.0919409678405252
0.473130865073656,0.870480936893254,32.274194255225,0.0560387891726418,0.0636380520586212
0.462466433450462,0.842590837885389,23.4696855658135,0.0538692640311853,0.0643571572150832
0.485208294373334,0.843664998797169,14.8808669410616,0.0543848133077499,0.0630240213502146
0.466653766314069,0.870557055829387,28.6872041449665,0.0626899844096226,0.0711555941903678
0.478124112801387,0.871788206727653,65.0628639200185,0.0693440928168404,0.0722032236637137
0.474093090528577,0.870075336685428,84.679891734463,0.0590205163365648,0.072536508732011
0.462616252065784,0.871696222022723,21.9442524055602,0.0527127573246931,0.077569224654373
0.463511654857045,0.843487410188974,90.051857874771,0.0603874970148592,0.0678798575024779
0.446914471164695,0.867321247077099,74.2558688839654,0.0516762491161967,0.0666788821996312
0.452623119301546,0.841937389354452,16.2618029232937,0.0493701506338896,0.07140638202359
0.436782965426984,0.8506130834648,32.2459547971518,0.049081805001493,0.0709085996402498
0.48057681273258,0.855698537694227,8.90730315706789,0.06171641349921,0.0699479845218224
0.473423271479358,0.857947487116934,8.90678878958716,0.0582487925016194,0.0657078685443428
0.467307765211595,0.861769457722728,19.8325569594109,0.0550084928881588,0.0625035996646113
0.459885341786609,0.850672432128381,26.986929002775,0.0480252388720369,0.0824982181405674
0.469114488591061,0.845385035473544,21.122167872651,0.06269685654235,0.0620496234166814
0.457107443539644,0.847081202715097,16.4777015391781,0.0495555554580216,0.0615785829613059
0.460036690790681,0.837738996162977,5.51554182366868,0.0440993762526517,0.0742186018938777
0.445768650322145,0.868296853055908,39.6572348805668,0.0450266332875827,0.0902425350622205
0.4410834577274,0.860751072658157,9.45963293634029,0.0574790850848129,0.0904169141769598
0.442168013561862,0.834716297914566,23.0516203157654,0.0633875924272413,0.0965918965368886
0.439607150632349,0.847077120938092,11.2846328368497,0.0612068929207701,0.0911823655973528
0.479403116665773,0.866974150922052,28.2223897595526,0.0683690016783472,0.102738957423465
0.454153158327322,0.86289632344263,49.6404168662608,0.0684352358365581,0.0917172204094816
0.464827393364813,0.863882395854212,58.6075535031743,0.0489167170037236,0.0756156795898993
0.459051931679651,0.845159645578463,45.570426890598,0.0666529019101268,0.0638482580821413
0.470084096357324,0.838146901811163,32.8941730988657,0.0753682977087635,0.0840844696303495
0.472678593017967,0.883108681148647,16.9948140410718,0.0541341818919842,0.088574161914116
0.472990334806271,0.824460162295574,17.8868262951811,0.0608383083091032,0.0773670719976159
0.451314105270003,0.844834332566045,30.2442206536917,0.0660622383618028,0.0803670598769524
0.460918433442604,0.84658232865011,42.1001723036615,0.056645314404294,0.0875161603318855
0.465684138210973,0.845515391459695,46.5893501567268,0.0580609803154368,0.0770628111587575
0.478867611361111,0.832210907891049,19.7516913250636,0.0596304498545594,0.0724183412930969
0.468045852649629,0.851020481406664,53.774325584071,0.0479224820812033,0.0729632865955368
0.46590892563818,0.843859840233521,79.5384324207992,0.063700415352723,0.079716577028379
0.45405902107629,0.873627968392829,65.4957101234121,0.0501043969630778,0.0791002653963723
0.445082436132038,0.871131232232471,73.900892050208,0.0498263329705727,0.0713944225803448
0.453528381430733,0.850171750113454,38.6467166223713,0.0513599850126372,0.0735942229248132
0.450375751618565,0.850004575671851,19.9299064791623,0.0549229020009453,0.0632264240498964
0.466963554206155,0.844776912207358,29.7811179209089,0.0548258244207939,0.072334609803211
0.463323347929443,0.851359851986636,31.6527060302653,0.0731212467994479,0.0773220980731365
0.480464353160774,0.876451804223615,19.3517875625184,0.0688165646783187,0.0668321805103825
0.477062825748921,0.885104702758206,23.4827610091733,0.075899094825199,0.0786796485624269
0.432347441001719,0.827204906381444,43.3886528771088,0.0800137712123575,0.0754313447859235
0.461905693770202,0.869330592455873,32.0538490293946,0.0614255858411675,0.0689494104291716
0.458898488393835,0.859325479107442,35.7444761861001,0.053492874209726,0.0606328213880105
0.457941885665083,0.854324147206004,41.1566180776738,0.0499426627492446,0.0650745252872931
0.46887172475975,0.85341179076107,22.5168244895666,0.0608436468717802,0.0894359389708811
0.482356603600796,0.872557420819798,21.6844086057901,0.0708811475463042,0.0670408021660535
0.475493233265637,0.875818087785795,86.8152400745595,0.0605253569280593,0.0989027564877487
0.480531722580385,0.849138837003767,70.1911478384705,0.0590440876772322,0.104192326876816
0.473684051356274,0.848578373302916,90.984536066077,0.0636424091981509,0.0928353175408923
0.46704547289304,0.864238205087287,8.85814576809382,0.0525167366960252,0.0741651431568122
0.468316785741782,0.853626185752524,8.03885543978362,0.0565918130328042,0.0715193223064719
0.456376268386861,0.820842329524889,16.6868292775542,0.0545896883456927,0.0829190482469041
0.452565038373323,0.854936188376041,21.337523549573,0.0574142602868583,0.0603718623260111
0.45759612802153,0.867386972596067,63.4448258685055,0.0592799350033643,0.0867496095530892
0.46565004337541,0.879274358268711,9.0168825678548,0.0622071992905652,0.078020202698086
0.467070124817827,0.89155339628309,47.100135574587,0.0602482663291202,0.0716545056000114
0.449384036845922,0.872843545791122,37.1365472382711,0.0538919880995637,0.0808210728444109
0.448092536416703,0.866448875103757,11.2098616795968,0.0539137521475861,0.0701501370247434
0.440726197617866,0.867515879290253,19.4553278828794,0.060198607224662,0.065711632323953
0.449051863377962,0.859821987277783,9.5706928012059,0.0644075646229468,0.0620595365794725
0.452470233055109,0.867795859518539,14.6439110898268,0.0571461410792851,0.0541656939684667
0.465558736902479,0.852305922405064,22.3427597459948,0.0567481746437462,0.0548341905571971
0.468496282309454,0.849223937814381,22.6471609128104,0.0590378604656806,0.0674944679380979
0.468086222367006,0.877084094895632,78.7201570550077,0.0559297383422866,0.0763590794416602
0.455854082275041,0.863433248752173,96.1333122454098,0.084114354932173,0.0737702488185937
0.467823395580158,0.849901229299519,74.3950654299364,0.0504139693855229,0.0595366215756433
0.46373834427781,0.847067144054886,71.2175516588788,0.0620665118302419,0.0956787241450241
0.461959445177624,0.874013268702739,94.4255058524733,0.0499848901625456,0.0923135459091579
0.472174449711053,0.852438153645421,95.3632724239954,0.0572551660112852,0.0809854343642496
0.443800009156194,0.854490488589191,12.7695614968188,0.057116566656373,0.0775967886691809
0.444996557597128,0.854804536976363,9.63284536543654,0.0504550226052605,0.0799211351560024
0.452563688236271,0.845532336790944,37.0458382318821,0.0574287909243732,0.0765389003001693
0.492130886242078,0.831753005056223,67.4419782301118,0.0609090262058304,0.0775024503531593
0.494076347543758,0.860801000580457,89.2561123549716,0.0690594027464715,0.0757705848904759
0.468066949816089,0.824963030323711,7.74139343330896,0.0528715257065916,0.0836248076475083
0.472876134975525,0.843325435747924,32.6209561770354,0.0540059795854803,0.083936095746257
0.461734573014854,0.86463182815946,44.4126531250629,0.0587642767552587,0.071137652080048
0.444954531895666,0.865868594511089,49.8498289104367,0.0566966601397635,0.076755173648956
0.459847241428816,0.851078731925289,62.6326502649612,0.0573535374726903,0.0769726038677174
0.46538767240544,0.861478433883324,6.79317934675641,0.0560300968172028,0.0749737146898822
0.469254887572201,0.847372822863316,6.53354997524946,0.053100084026164,0.0612400727931912
0.452907383162918,0.837592245385081,29.3973902636951,0.0506486803759844,0.0845214371142231
0.466529404411907,0.853955011874046,41.141632893604,0.0622472320195337,0.0962770008486646
0.464350808517842,0.856135833295803,32.6742633774368,0.0537360460686966,0.0997472437015718
0.452057225050348,0.855847267738486,14.5267316052268,0.0531281784944328,0.097918154175536
0.465174523873197,0.8524367979814,10.630870032967,0.0679876395583982,0.0992484121306413
0.446488626129455,0.8331760309757,22.6959659936457,0.0750964990963291,0.0595720287847936
0.453248267411394,0.833126192694811,80.9216030006359,0.0424823281550548,0.0980491827904015
0.461644939155248,0.862520006742397,77.9030621085805,0.0434796001178029,0.0917739174978264
0.463452406335018,0.851899797290839,55.8181330446995,0.0476756875890112,0.0892404963029188
0.453923754002082,0.856101653904536,44.0779163532431,0.0492777997587561,0.102773958397143
0.452557950500975,0.864194166335802,24.5994122461363,0.061153293239044,0.072974321211343
0.479148060801887,0.879293764352617,23.7894857026214,0.0641242370570426,0.0684637748675721
0.492436119562714,0.878170064319424,53.820489920404,0.0548782919144004,0.0745541253222434
0.492437756322019,0.873453658449108,63.1877262842793,0.051722421568253,0.082024466563373
0.491648996660791,0.874260131219789,23.3453333382625,0.0728128315734411,0.0769916630068387
0.501728120322922,0.845390177621124,16.6794687922652,0.0597955042554489,0.0735427114742504
0.493272286301035,0.849664311253466,39.3396406139187,0.0777870406155044,0.0764038505161248
0.483273666070214,0.854880150410586,27.8327499768979,0.0525190260189543,0.0673598232771599
0.482308963851093,0.857038954742543,5.21410006572271,0.0631580889762448,0.0695884448134784
0.477171922938957,0.856069953230673,15.7098352497143,0.0500151658138811,0.0779682824010731
0.44646610370656,0.843529514279206,22.8900052215185,0.0591604577136909,0.0725703420596351
0.472611375181041,0.834695177013996,51.8696134868992,0.0617186770216654,0.0897337262244156
0.476908808801611,0.856382531500759,59.1496384447378,0.0657867934701774,0.0599344539471423
0.464549325860042,0.85617393490715,41.8956801353274,0.0507072181056744,0.0658894643840186
0.461650783498163,0.857571794587636,58.1313782327308,0.047820515148133,0.0667680365471782
0.460822677912211,0.873858151185489,50.6577480474685,0.07101521342803,0.072470246050705
0.480880246609879,0.888732027398833,42.356601343922,0.0684063621196032,0.0705111894862203
0.474481329913904,0.868366191632935,40.4504933772555,0.0598285692534889,0.0685585253262757
0.458857339347286,0.867702797066785,49.2156079519448,0.0610626364034945,0.0771612362569734
0.456285154285815,0.837792980422806,46.6591332147926,0.0580108272601029,0.0885171275429234
0.467477525574226,0.853458830294723,55.8130279412919,0.0517630458651031,0.0652889730816991
0.464060744137097,0.839270460402792,17.3126570255916,0.0653971264955948,0.0883248510929404
0.487229347477337,0.863008541998865,30.9121096472582,0.0617960681596585,0.0850339674160657
0.480650513408239,0.850788937206202,53.5253853030577,0.069235156799632,0.0724990271520367
0.458242812544722,0.858731552825964,11.8262689929613,0.066947704384035,0.0705724555304091
0.479030601834444,0.85010594131731,2.66928287092623,0.0553629917383329,0.0714126767777293
0.47327528038176,0.858519361135355,26.6227273368375,0.0520267769336282,0.0689690754950219
0.471029777505281,0.87011936427147,13.8095838514097,0.0519151897550932,0.0805707974345063
0.438441438762527,0.871694064137286,38.4682684531702,0.0766143016499182,0.0851162506057418
0.461312903145029,0.830926721112911,13.8507997162707,0.0459070806865176,0.0813709855269108
0.456251950412251,0.844719110658478,27.1486844103244,0.0557190299964679,0.0784464370631031
0.465108419304763,0.834723477794092,36.846868283814,0.056053284051295,0.0840958014701733
0.468496741222416,0.878398985583956,13.4018233460764,0.067429102769984,0.0820929713290533
0.464396620378765,0.856399559189823,16.5600685632713,0.0521693223346189,0.0600790171069561
0.466587265971394,0.866867438985205,16.1788642031224,0.0576667143327259,0.0563731232876614
0.47703440445169,0.84347964877432,25.0538464043241,0.0563333565176875,0.0746265882167265
0.461812989202562,0.833088267940235,34.0469516072496,0.0415663186491563,0.06398144484961
0.465931647345111,0.85899180020304,21.6111187454767,0.0418452952264871,0.0627870322417573
0.464644353936355,0.865710494184144,62.3343181929689,0.0756485900400136,0.0797427098711093
0.495631237468399,0.86438703887882,38.9233716942225,0.0712361408026889,0.081425867486021
0.433293746195953,0.86112442172801,6.55805938077778,0.0517744025154076,0.0846794463625187
0.440532534298867,0.853579835261871,12.1300804367954,0.0546555338803781,0.0563120290666024
0.469416283245921,0.85901602062856,33.55272899139,0.0562555302104425,0.065305241500334
0.459225390958576,0.859136756502625,18.8670517295607,0.0599317585299847,0.0704930468242967
0.469431228525159,0.850371416675834,22.9003406536287,0.0496722434541095,0.0703622961831475
0.468111446944854,0.858936921802332,10.0044743803159,0.046873353890743,0.0627175833332942
0.468085282260897,0.858968397890019,21.5438514540533,0.0632178013726281,0.0752194477533212
0.468926604000582,0.847761643876877,16.4269890696148,0.0780187571410378,0.0815968109921617
0.469054241795745,0.868778682708863,38.4185028200171,0.0766877660103888,0.0587104057762269
