mu1,mu2,nu,sigma1,sigma2
0.897488422962961,0.869003148418277,21.7478969455572,0.0837860069988229,0.017454466218943
0.898758839084436,0.866659363535273,31.0926727172203,0.0822910369096042,0.0195228786296353
0.90724101964509,0.866862330887803,38.3580556996404,0.0534677297650188,0.0194298107314579
0.908368697578816,0.86473895147206,67.6717468076104,0.0581591932965212,0.0175615396352224
0.908254543393336,0.869507037464367,64.5484857805436,0.0550125381667369,0.0199529621554515
0.895794290824552,0.860611835710429,84.6126430720834,0.0570544109212899,0.0175792012287316
0.891958632294747,0.860741400685198,110.156272943624,0.0610059083754698,0.0180727487623743
0.903483937103012,0.859348347075115,69.4926505410218,0.0709030669840879,0.0211529347416546
0.904709384463195,0.868186539295944,26.1958476790582,0.068400932880048,0.0216589273991306
0.903519682710015,0.867043215869406,64.0990885192683,0.0494211584576732,0.0214139522997313
0.896991808945674,0.867224193350499,27.3697752996316,0.0629991168336666,0.0211815503385465
0.900286807329635,0.86535547152058,3.66564904665495,0.0659424093428849,0.013512747307728
0.883839946020888,0.86340633731384,13.7165413360763,0.0606341336369281,0.0133004970574435
0.894167277145329,0.863660194149404,21.9320154108813,0.0618206388554959,0.0164953878655614
0.887955834085448,0.865522690636353,27.5425271203439,0.0538540055006528,0.0151293940679089
0.88213224222189,0.867190184225705,27.5005488638224,0.0550196844321511,0.0202929401222186
0.899550392727888,0.867138987869877,21.1219899994009,0.0606946150507072,0.0192685925515525
0.896129396840563,0.866469527033015,9.98621710037534,0.0573712401761086,0.0182491944190805
0.911216242054163,0.865593918269449,35.7520379552283,0.0462358081843998,0.0250816509953272
0.90304651119919,0.865600252339213,63.3444573574618,0.0645382104022125,0.021417442194142
0.88382674127919,0.859572478360976,8.99602245403426,0.0648760007621169,0.0167617509934605
0.903003878932242,0.869680906772898,63.3068411730037,0.067753077180642,0.0165452315652397
0.889423617705137,0.867100923881289,91.5356417850445,0.0779334023671862,0.0162882402494387
0.899112206539023,0.867099572288026,95.9945166718217,0.0467839928892303,0.016424242353761
0.896580558219273,0.869301261380839,95.3614069572714,0.0746928664936883,0.0219000362961677
0.897063811929034,0.876215177411752,91.6259155751597,0.0626308415959889,0.0223571744651417
0.901678511289379,0.868188929801101,100.555067335578,0.0583614097285733,0.0245191870619776
0.888145956417567,0.86527715009516,117.630556215678,0.0647439164410425,0.0261101047158179
0.896773758075796,0.863878223248781,13.9013959232918,0.0639708149952727,0.0196309013700482
0.890030763304301,0.861457105253723,14.7503867653903,0.0577481553784084,0.0154991610703653
0.893742695745116,0.870454558878786,11.9999218467922,0.0621961264832803,0.0191199192433342
0.889403364332674,0.866417770358261,7.18033583112943,0.0536470453796785,0.0141104918972931
0.881571446587164,0.865125753335356,50.4647169937133,0.0506494472787281,0.0175390398082573
0.888666039819931,0.86833976803519,35.357378924103,0.0497621335019545,0.0132364653621809
0.889675303018755,0.864491157165494,39.7444135587642,0.0533587934624547,0.0155931402044188
0.88785770931641,0.866560445972737,21.5564014611224,0.0553020501753296,0.0188263476086241
0.896233790901169,0.865425095337856,17.8017189579318,0.049743212998317,0.014102554660908
0.898121246574542,0.867172386660883,7.10585128841914,0.0486644082035121,0.017093253089967
0.899610247240061,0.868916352765643,9.9748605645192,0.0618866585719419,0.016357415997559
0.911025765927776,0.866504302572683,8.20755184572201,0.0390224021217581,0.0170404702471735
0.893927726211821,0.868109980582404,16.1708095124356,0.060179906880539,0.0137009317724097
0.899863854361071,0.865309801854118,50.699711427529,0.0620704679637125,0.0210820524635865
0.885793617312631,0.866857380503523,8.90764464794229,0.0617859003065167,0.018395109294549
0.898223778953395,0.86541666335318,83.7337875380292,0.059440797977206,0.0172463569962336
0.893544207416204,0.865172275300617,73.6750692004805,0.0547915577758519,0.01719474547279
0.895002125080258,0.865498842715753,28.4256870197561,0.0511861829714387,0.017656912960477
0.895100241003322,0.865780359645245,27.6558622932177,0.0574480640312945,0.0147429312313407
0.902452799344794,0.866669418639299,42.6223030054056,0.0502668349999546,0.0175060806920205
0.90896596436844,0.868272710062261,48.7233983271691,0.0484279323054698,0.0180072010604964
0.909101148394705,0.861843580874337,11.9432759732068,0.0597500793555032,0.0174477642296895
0.896420252430012,0.865153623822595,40.6670532441742,0.0490188077507547,0.0160882149334593
0.875515147105614,0.866443857500569,31.0378040737753,0.064155848731566,0.0155623366905134
0.892012796171085,0.867618524513702,37.8919445171919,0.0686643629952809,0.0208583933343284
0.890706424697783,0.87306340484248,14.5885704904436,0.047083949418834,0.0202453041900789
0.906415330075401,0.8713888932546,15.7170564314159,0.0467230549515934,0.0192879249904784
0.895328050567092,0.863682119384036,11.6743888749551,0.0619636955947604,0.016348823487194
0.896926402890242,0.867774558299382,21.0022815714617,0.042483111197408,0.0142271844174078
0.896130163406149,0.869842754039958,111.12348919178,0.0667858591115481,0.018811267306833
0.900180303197699,0.869764242364203,103.170948918249,0.0450618403149621,0.017890350453995
0.886991628932121,0.867632284419598,36.1003511447573,0.0505375775797798,0.0175103586071226
0.910495140679905,0.865466281238063,36.1574750690152,0.0502929191744398,0.0190328293188156
0.911851058444169,0.8655394091083,32.9045423548457,0.0590213384762144,0.0174083471824561
0.898816852750302,0.867754299538857,18.348832979077,0.0541080449500747,0.0183793644197463
0.897877202170685,0.857200632645203,6.07930694701222,0.0548724800425524,0.0204331143447947
0.892641645266837,0.858558051562638,10.1966768202354,0.0646935315606519,0.0188294401322052
0.890022279583225,0.871250757459497,13.5579319292461,0.0572222629078291,0.0206505899949376
0.892822500350427,0.86114389705478,52.0130988795243,0.0637863029879476,0.0211361688831334
0.892782626411895,0.878441436560898,49.7386262609527,0.0608831668783231,0.0255670107575453
0.89239498199777,0.874955223667986,34.0207122954443,0.0677021866896469,0.0207432861190139
0.897833696961854,0.872279016214482,32.2176886679163,0.0773914883792007,0.0208183030616531
0.895266019029607,0.869185952356344,12.5495390467702,0.0797783552237113,0.0212795364244651
0.90665702100345,0.863317040544695,38.9932273304856,0.0634679154122727,0.0166828428274484
0.89561910192899,0.862921604827231,10.4664191211147,0.0613412848551178,0.0169100228161998
0.899997213006285,0.862563842081623,15.2461212092369,0.063788366060508,0.0183736964470923
0.900439718748776,0.864644587931357,6.94546140025235,0.0477665940340988,0.019346527444191
0.904277443159378,0.864503940947296,9.05646462826937,0.0497733397674782,0.020433488137106
0.906574625805426,0.863254481785972,30.8567114051511,0.0503079677352707,0.016227074316158
0.888014992269047,0.864718526944241,111.15956523463,0.0603162443906218,0.0186182482510902
0.884382865824144,0.8702710592469,84.4977717795537,0.048279236434497,0.0191251748398458
0.907001572769597,0.866922816054998,57.194002031746,0.0610077088868145,0.0205633891391334
0.892316339699436,0.864147377412042,73.342944383117,0.0617541267260465,0.0205245915190308
0.911738055189559,0.867541097419054,105.237135170618,0.0516403026271627,0.0191239201672001
0.886846962975828,0.867283327600788,138.895788708643,0.0503613613965617,0.0160943511195937
0.90711849626493,0.868432112486036,147.200807767958,0.04746980206249,0.0165981312144387
0.909619093540166,0.866294375126517,149.876586999522,0.0627785207477442,0.0164329070110906
0.898093065530901,0.866269270600944,122.017746730898,0.0486262222999919,0.0191596969045491
0.89562097600064,0.865547925371708,40.1185115560521,0.0631995710331854,0.0173763123174702
0.896601996639085,0.865956346916124,17.160670125072,0.0507484848013114,0.0195917774471008
0.885114275040614,0.869648392397293,13.7781305151338,0.0460889999452371,0.0239088635222273
0.903674225010837,0.868715019066775,16.8914690328376,0.0548462757408953,0.0243318982183846
0.903485090684225,0.865882561190558,33.1602964578605,0.0560442592929617,0.0145813817256721
0.905534625863421,0.865420777639723,18.7505938998579,0.055670398503803,0.0187174836199246
0.892209772477697,0.866944059866541,11.9294805000656,0.053594239769639,0.0131894164970499
0.903154020325168,0.865552272650663,8.31843664843705,0.0520558026798591,0.0140258147548471
0.89651775382664,0.86609134255326,8.09118833774809,0.0520877101462216,0.0181501706499015
0.899228819940951,0.866275650970697,9.46538109358001,0.047385645597048,0.012861001001872
0.90407296244133,0.860567782231452,12.6134340686497,0.0531872943215358,0.016079670627355
0.901225050898098,0.867914011413843,22.8907441949779,0.0514828374951991,0.0169477535561746
0.916813105621767,0.869730357816469,38.9097921732371,0.0607646771751045,0.0157539114920825
0.905524691251941,0.861732503237286,53.0458728670078,0.0506689983952196,0.0163989157386224
0.903339127622358,0.871004222444045,56.7026798492861,0.0624115710773369,0.0191417326348315
0.890729453120613,0.862818785563519,64.0448467927097,0.0557404417347987,0.0235708519411402
0.915533815251392,0.876453945735402,44.190925934674,0.0526821718112458,0.0174767788889894
0.90569908180511,0.874407882541496,79.2204155020432,0.0616875799674754,0.0183352962613248
0.896985223020411,0.87418579194298,90.2192256312003,0.0533193121971945,0.0174957801068093
0.893268561356609,0.868630412939799,56.81425361524,0.0527049578102897,0.0162847495788937
0.888951280762166,0.867919708910969,56.3251241386547,0.0550034228835247,0.0160728431270599
0.901185807328513,0.861845596721785,9.48922678843982,0.0554615397857641,0.0185084607539289
0.90697147035269,0.86152475962977,9.93942812001354,0.0534579899845668,0.0139434522752825
0.909977498059697,0.865904099630604,39.9701924503139,0.0606034583157255,0.0168053259399199
0.889152424262919,0.86667720022351,47.2112367881576,0.0593596887273529,0.0194881893435773
0.88846751732733,0.86374902046386,46.470562461054,0.0736546690149534,0.0172489876775389
0.882781579962954,0.857143515476288,44.9371385979504,0.0520687970557419,0.0218788970052054
0.905930074199932,0.8668731330772,49.07157679886,0.057713369415283,0.0195830425406049
0.898481081180445,0.863819684666452,153.562142923007,0.0560141508780229,0.0165594519495081
0.918880072057073,0.86345268493107,155.789193794138,0.05536778451578,0.0204548419599479
0.876014764835336,0.862154211530738,186.119705258404,0.0612886126257133,0.018127181900175
0.888603970536899,0.858122836234156,191.555018086569,0.0570116974075369,0.0178174326102383
0.90501640896667,0.871400700525911,122.784080727348,0.0533271826575784,0.0183669909239164
0.892617065415195,0.872455778888624,119.431802254945,0.0539967547978882,0.016872087732361
0.90715493480759,0.876453870516661,109.329671076435,0.0667494058925369,0.0244075427361256
0.897136149712638,0.872460825068579,67.740842684286,0.0535838181527964,0.0192328886102816
0.90134252072808,0.870293130647174,66.199635055465,0.0462740590285018,0.0179660304817864
0.897628155447757,0.859956862443584,6.97181591700509,0.0687701583984579,0.0206343941371403
0.893832377835643,0.864766070409418,21.7254085743668,0.0533294618903901,0.0186106440245347
0.900765956404416,0.872382126777846,48.5152807761258,0.0544191404260454,0.0196468665486953
0.900421754953805,0.873066066768363,25.929648417625,0.056897610536102,0.0201442614420649
0.899344157483958,0.872113258997402,19.7862207491221,0.051117386024283,0.0207780881497686
0.901550089443712,0.870851681431542,49.0529641508007,0.0577900910574027,0.0185568467303761
0.90159370888148,0.865547912317934,19.7258357291208,0.0603793327212008,0.0200305350388073
0.895729194824877,0.866762276339329,5.91506492245726,0.0474829833985806,0.0148803459513864
0.901066628776462,0.866430783222311,16.6963736679161,0.0541468792962944,0.0157063832053121
0.900918728703269,0.865497921250836,27.2060221072766,0.0519809762511926,0.0176778735665963
0.894843157946845,0.861273464563859,9.18860422836024,0.055963204850501,0.0189943752457546
0.89189055783761,0.86157890410987,48.3852501624049,0.0525867393104558,0.0204619541242037
0.898212441897443,0.867714827360888,39.9854794343784,0.0454279239379727,0.0203881872588887
0.890490520668694,0.868293654236501,67.7483300336342,0.0479472553023893,0.0182898268025409
0.894857907633236,0.867548888395254,18.9540081092127,0.0541312215073202,0.0175354538254509
0.8940002288833,0.866931752123614,31.6044024423177,0.0628620821820552,0.0163164780249367
0.914552647748938,0.866096014548865,45.4956438171253,0.0553252447770366,0.0169079703882821
0.899873594313858,0.864076697721173,17.8837235083963,0.0613059354809081,0.0136451333845517
0.906929685312982,0.862515651448974,14.5237752884091,0.0590613365037428,0.0154181452711246
0.896327618638987,0.862959786436417,6.13937382327291,0.0484849468905852,0.0216337545764115
0.897631117940629,0.867929595811627,146.059904516822,0.0519891351104193,0.0232333130401426
0.894675380682537,0.867168271882683,198.423253583278,0.0572341209040959,0.0166479860280717
0.892038678915463,0.86695352270407,124.152819225649,0.0600658522930277,0.0171299602959932
0.885188124221446,0.868174842424913,90.3408082988401,0.0608325778824322,0.0168036782748006
0.90325110673771,0.86513768975581,123.786542138746,0.0604052871070063,0.0208443665673011
0.897381147437486,0.865761212434198,123.597349911771,0.056028397200483,0.0158915576016491
0.887181261774382,0.865556347368066,7.60464732108253,0.0477600997160781,0.0167439057440124
0.886045537521874,0.867373718131757,43.6651028062368,0.0547412261045719,0.0190780403049218
0.89456415413934,0.867665715716285,21.7781965634493,0.0549702735951736,0.0187183245761369
0.913369425084086,0.865568220409546,17.2690239443326,0.0645199324304076,0.0212934882863946
0.885707836743324,0.86698315388968,24.2689479935701,0.0496234670865613,0.0165241367677398
0.88935776569833,0.865619546820267,9.15610372645937,0.0549416415939162,0.017531021234869
0.898699447022582,0.863963387696175,42.9013438584955,0.0484067766142316,0.0192566888649424
0.904205326959088,0.863278932502335,95.2101197626899,0.0590537434304679,0.0174935500798217
0.901967422840725,0.865309194459122,20.0357961361065,0.0626756117690733,0.0191574436531375
0.901276843868067,0.863282751630992,33.7679288472198,0.0497506995608169,0.0191594072958014
0.895213520816857,0.862920653702022,37.1962051419901,0.0495221438347295,0.0196457444067184
0.900315506358399,0.860995709288841,49.3039466577454,0.0517676388841779,0.0172639455484244
0.894190989963663,0.861372791999411,57.2441038330816,0.0525585738013194,0.0170169533163312
0.890827577384866,0.873901741066443,109.188652125767,0.0441342534325852,0.0180093957995824
