mu1,mu2,nu,sigma1,sigma2
0.607784157252325,0.866587245899276,52.5278098555265,0.0559616909666522,0.0422363142973157
0.60871735994674,0.857069148510988,38.7555991680904,0.0636145481108568,0.0382764922563906
0.61043779483327,0.876026084303292,19.8683448485254,0.0601419854529426,0.0482350254347791
0.624273795822778,0.840931193153724,28.3729774652475,0.0534428075936654,0.0476124958222815
0.624030024965004,0.841493375654414,18.84887840739,0.0492843322424954,0.0427484486405897
0.612753145115364,0.83563185292684,27.075701397472,0.0425789258618885,0.0437933880643874
0.615930940157584,0.839711347685743,29.124281572707,0.0436855995746237,0.0391507593493054
0.604486566564317,0.869641256167714,21.7088496664064,0.0376785070109242,0.0461965244565759
0.609488573706481,0.85484983183021,33.0000353864799,0.0413601076389936,0.036559299075891
0.607650304855288,0.857363246701731,37.4012852001331,0.0418276027784988,0.0400371159361068
0.596734261772196,0.854654728602568,17.5879995491241,0.0424665361700094,0.0353764331531082
0.596146143798224,0.855506636218469,3.48933478756418,0.0383625684969166,0.0355630786823523
0.602473601687883,0.865793862685952,4.55983770552711,0.0342226119802754,0.0253050534800411
0.610045834282681,0.860324001724937,46.259933330572,0.0357223359908022,0.0363229943581013
0.60737067226319,0.861940177578415,37.7064595634952,0.0400898169341376,0.0370332979671876
0.609034956650996,0.853299014384477,81.8203028000053,0.0421573330974123,0.0354872308844614
0.617105590523709,0.86119115298627,88.5482777136317,0.0404072529619067,0.048025955679788
0.598558232319487,0.875032515551813,55.3140292757751,0.0419908168161879,0.0490591985449582
0.599356497333901,0.876500630049758,49.2821812088388,0.0480477962902699,0.0380295639341686
0.609981145761011,0.868627767482373,48.0795351296735,0.0470523489533767,0.0365365604706102
0.611900287615251,0.868596623820793,30.8289691194676,0.0398928251295082,0.0422224748981666
0.612267419116412,0.867771229086829,37.1468318467647,0.0370450604259988,0.0470190091446176
0.609782602726922,0.864694240515948,4.78991638351607,0.0352992133839444,0.0341582600160689
0.610969142504414,0.866722135999432,5.75869151928033,0.0302560309404337,0.0270260411448601
0.610083623087901,0.854071014870186,45.9715531490353,0.0417872613352903,0.032523954848239
0.602221515619687,0.858769924482773,56.1622653488648,0.0431840098205778,0.0654062859292651
0.606236298197747,0.839218268601936,19.6495623845034,0.0396397323387074,0.0541187934471085
0.591592484603566,0.866124522450674,22.6875471727728,0.0412748117186326,0.0428549412083093
0.611333085757832,0.853808095941872,30.360175419574,0.0368136058012394,0.0450633835182698
0.612626685045595,0.864043246071419,5.81606397092753,0.0335457659145927,0.0379416890320411
0.609723025343582,0.858998018865348,10.7279908077846,0.0361985250350961,0.0354545561770285
0.617437637262623,0.857495840256879,32.8223039106814,0.0314903299581685,0.0392515882061669
0.62581961483938,0.848892572934199,113.783030245087,0.0478423676617468,0.0367975260657653
0.613427576501563,0.843538925278465,58.59495058109,0.0428504846166846,0.0370996907165944
0.611396125893767,0.876936070819198,15.535375206018,0.0439234749961998,0.0522030363344517
0.603236521029055,0.878064039007882,16.390657079928,0.0320282286614155,0.0401484460219998
0.61719001591327,0.879152586371492,15.8907072129388,0.0322899285092702,0.0454266256260147
0.618791944291701,0.87863786215844,34.6116286400418,0.0458856851045141,0.0545782752674708
0.588971652911766,0.860651829040114,21.4202027981491,0.0378985137471753,0.0530316014294186
0.595231972008981,0.86896209071798,16.793597230342,0.0416543347480012,0.0517410632166801
0.627751057649056,0.860805692276449,33.7492254921739,0.0410590525498697,0.0349601932157095
0.615367403727906,0.857060997592724,30.7324602267378,0.0398411252986283,0.0319580135507358
0.620991552708808,0.856783674366776,23.7984691903728,0.0413002135544192,0.0338569604798735
0.620338240439171,0.862341941499394,32.7670645262091,0.0388016799359831,0.0425580453944576
0.599963270823354,0.852570780517669,11.7076240868894,0.0379826282361113,0.0411325852027747
0.606941565505672,0.875561149666759,22.5392100676391,0.0364243036577045,0.0395041240479733
0.605412818950964,0.859278448011917,8.16818131277363,0.0362169995977438,0.0363421574835082
0.601448861392815,0.858803180118188,12.9452675234968,0.038689308632239,0.033585555937352
0.608669558329544,0.862510023049472,57.1158304175213,0.0412143293672596,0.0337477897869554
0.590876111291021,0.862789646840337,65.1446582282634,0.0467954123786787,0.0395140097817211
0.591872976487378,0.859032946123063,13.4594783242446,0.0455700489846667,0.039597049215845
0.592456220561411,0.85620988128807,20.6266522041731,0.0361786499734666,0.0328496196851992
0.597624481411481,0.844486046476203,15.4501822758746,0.0398873987033323,0.048790343445304
0.615881220007331,0.863753801557157,5.89882637147452,0.0352497432710754,0.0308617755083742
0.61800744938198,0.857207527593609,25.268014007984,0.0365296824772615,0.037464701177295
0.623235554055265,0.864080943057493,68.1954474153957,0.044956502498243,0.0400062981938744
0.641312810265412,0.862831151898592,65.3616147360848,0.054745441981845,0.0406450573865634
0.626854376747449,0.855375423605597,36.1486636038178,0.042673434210372,0.0375945608911193
0.627177343211344,0.85475802223266,34.2665887071663,0.0427086286802279,0.04290329948555
0.632587636239285,0.848527336987696,9.33970395762789,0.0396962136100844,0.0436169199306474
0.624731717600291,0.846154237724654,29.6068940015196,0.0445291587255154,0.0457121499846865
0.60991787976127,0.850328094702171,11.8143480150358,0.0411167496235772,0.0412233805995339
0.61300251772397,0.867378386496431,17.5883035545158,0.041744261663168,0.0314356452461189
0.609983548785703,0.86712141071753,17.4057672263308,0.0300092503175347,0.0408009890363772
0.609630092494059,0.849561320005329,4.0942712795557,0.0306595331367833,0.0386240822222188
0.603107188407062,0.849559385541907,6.93073580861843,0.0306537940718324,0.0379871678919886
0.618979531624726,0.863394746211343,48.9928855412369,0.0477760119614668,0.029790228351461
0.621292612809563,0.863351177694485,23.9092607691472,0.0568991543197586,0.0297280645861036
0.619239798372303,0.855289894502157,13.8779280714862,0.0518186662789719,0.0271026234717108
0.60827839130785,0.861270074753449,4.00896762561962,0.0580246715431942,0.0267231397817285
0.611832435142872,0.855847221253416,38.1235924842087,0.0583315915836247,0.0254711385329727
0.613357347300752,0.860868511804959,65.6574118262587,0.0558931736571357,0.0401408623392989
0.62779021059967,0.853078758954411,70.6722130500403,0.0559798063687526,0.0347648566687477
0.618319085740779,0.857064046274842,42.6451768976027,0.0562738627339246,0.0324420819673404
0.59430637822651,0.860529867965781,62.6529279399478,0.0458109231033349,0.0376613250147452
0.599453911309533,0.859874529676073,16.5016925336743,0.0346304632747268,0.0357534976804378
0.619760359747726,0.862085989924345,17.6356498257074,0.0338687458073507,0.0407910240441355
0.619494900606012,0.863002220635948,18.9249901396576,0.0309872117814391,0.0334391931084655
0.600497920200093,0.857974503245226,46.345964393344,0.0484332452952183,0.0392999371987955
0.608072278184391,0.850988443742415,30.7142603211492,0.0520942399581378,0.0393081550166017
0.618214271347375,0.861008363488968,43.9034466831371,0.0405743528319141,0.0356402264157163
0.617964594336501,0.854903511819004,19.1046671750323,0.0305466980757766,0.0372670006733272
0.616765236752078,0.860943242676012,33.2310707010544,0.026092862905671,0.0401018824176683
0.618493816919575,0.860005813024828,42.5991032207022,0.0484226084039965,0.0306738854918871
0.619429907512141,0.854242353432622,12.6187481188799,0.0450383643609464,0.047222962766015
0.601896619223895,0.87091116182141,22.8309814994052,0.0329129436904691,0.0439405508937495
0.595892457421757,0.857952245016074,40.2671063635466,0.0349361827887166,0.0383635890089744
0.598815621647726,0.859700992003142,35.1369418514499,0.0554519389585918,0.0384405166065412
0.605433023655668,0.86534746311685,76.2115142668079,0.0451550091444949,0.0397565619294951
0.62072984942729,0.854797287639286,47.0370514146302,0.0434850507866822,0.044243548964331
0.614440360857423,0.857284442339163,161.322886148501,0.0354335133574618,0.0571789646261599
0.614425229534689,0.844919562098401,58.8744377357155,0.050708744785765,0.0572742122037844
0.605739602193125,0.857639171480765,118.438742044495,0.052362529761237,0.0568885955228299
0.611188325028872,0.863926875679694,112.482336949569,0.0370559333564009,0.04831516946077
0.613716208097255,0.865856754488271,122.767072034899,0.0684961035018471,0.046060173909669
0.61026472870787,0.852829547939456,128.476046274719,0.044338044275655,0.0402083182433939
0.61057787202684,0.855170805129125,42.2496018149527,0.0401791536987565,0.0339102035477399
0.598205868299896,0.858717310513992,3.59069515346402,0.0370814257987493,0.0311640197042366
0.599168934460018,0.85501672642689,15.7660678193764,0.0356172402886943,0.029483971831772
0.616998988074604,0.856073797901469,30.1447123954073,0.0439304715294988,0.054760946261426
0.598491316790653,0.862346540483625,15.9026807604914,0.0352993172910428,0.0536506425527031
0.613862277634492,0.870240935699347,18.750118688722,0.0346900078883831,0.0453595531913528
0.606871992867173,0.873711849436129,18.7270824181514,0.0455582333796888,0.0468598708984165
0.606272385692193,0.870971173830441,53.0526976190193,0.0434517706802605,0.0468844730211188
0.609125090580602,0.854232922587036,64.742776867851,0.0555142349114769,0.0344190933598047
0.608081663145729,0.851466428308977,115.383029440832,0.044357195805801,0.034448374113182
0.60959449095592,0.849537047059421,91.3762261312506,0.0380778956071258,0.0332745501666734
0.599208841959606,0.855713892443054,15.8181406331396,0.0478340137572396,0.0488946513780954
0.60882551185071,0.846221310452815,36.5414271657521,0.0462271467607608,0.0424766464411026
0.621438014761599,0.866955269027579,66.170547934365,0.0393229477975762,0.0410129627455062
0.593650424175125,0.869036825454958,77.2302665601669,0.0447327161849859,0.0460816894682861
0.595033793319378,0.841854863822265,106.218057868991,0.0418750812356355,0.0460874508260635
0.597883250804025,0.838954667739226,29.2142965814666,0.0408772019086545,0.0410152978253882
0.60816290744157,0.860433477680898,18.4253866457772,0.0338331829260271,0.0354379062269256
0.608590889235315,0.861472526156125,28.1612866671236,0.0398996222106366,0.0411035195404802
0.624125275180857,0.868613328728943,45.545528446975,0.0533766947589011,0.0424590459385837
0.613389826719438,0.867964493472185,42.3263976023123,0.0497560655022549,0.034546696753909
0.605970227168902,0.86751933831865,21.2222174699706,0.0453249871852672,0.0402726935484643
0.608858146315823,0.847633396655925,32.161079330244,0.0489886551477159,0.0526778361298942
0.618830154713122,0.849363197729318,11.2572354885607,0.0361147685649711,0.0296067108262965
0.610142761379686,0.861633529455088,39.0415888722704,0.032100606599972,0.0435445669109561
0.606982664150941,0.858033129538036,29.5099802905718,0.0402967862457022,0.0494937724448268
0.586979024606548,0.857730393428854,10.6041105422244,0.0414927420229422,0.050851978407365
0.590149244861141,0.862113634175084,68.4018245784757,0.0409751798727072,0.0471354253199239
0.603447180187309,0.850804956942337,89.3127348318931,0.039760282227481,0.0299562237130906
0.603800475310418,0.852579213083377,46.7700846838005,0.0662233444898703,0.0435404556327004
0.599160123039848,0.866171852786557,21.8850174897403,0.0463896445667053,0.0349731778480332
0.620719757761876,0.857158537874946,16.9978520654191,0.0399118834234285,0.027002215619231
0.616633710222033,0.857660599639333,14.7626983247885,0.034222668693866,0.0282427360735996
0.600696283790375,0.859303025189906,5.07832616471439,0.0440347519477996,0.0266650859612231
0.619444972523896,0.874224473336063,9.06625888023639,0.0392531475184667,0.0295079374950124
0.610951592825905,0.868604513512214,11.5609632343484,0.0390829433980796,0.0299967874458741
0.615645928894566,0.861846351507653,15.7407920749651,0.047566778315479,0.038079413168127
0.62692376953597,0.861640907475391,11.6428406720371,0.0380083284500837,0.0335603770722335
0.630553149802617,0.862674640367191,5.71177581440837,0.0363550091586729,0.0360710975945727
0.605054904578107,0.86363767621084,14.3156783834842,0.0436536512693824,0.0298203897787967
0.614160618166287,0.86196238612785,39.4886389245618,0.0425220170103411,0.0310793518556415
0.609855290606271,0.854873710136889,14.9079719018992,0.0472073376555738,0.0365537180490902
0.622389822788294,0.867709823575669,16.3314002788316,0.034121007328243,0.0300852399046812
0.600522637838431,0.870038355230383,7.96184949260315,0.0441024697998573,0.0357026579795761
0.610516007597258,0.853251505577331,39.2148184274227,0.0429004584018519,0.0354342305923591
0.603145269347223,0.858772102742264,23.2695743783148,0.0410283260831443,0.0375203004607292
0.61475080344339,0.856291696686056,15.2797362767978,0.0438426323563656,0.03441891337953
0.603417930505202,0.85768712331311,6.17968659257189,0.0343425903146266,0.0300754763211681
0.607123123643861,0.857037611194026,25.9844229476788,0.0454927854292524,0.0464929108954751
0.619918349447289,0.858063110513107,22.1942388181892,0.0504492891329355,0.0383883548418502
0.607442602731021,0.864512374866953,36.5394149589727,0.035075082558587,0.0441651244838549
0.612764958461343,0.856163102249374,7.183551091982,0.0338107538792763,0.0411953583453866
0.613204559826313,0.862302650671116,22.8361591555091,0.036890199375489,0.030244325831187
0.612708874052294,0.864263113507307,59.5177067773581,0.0421115089936919,0.0464587486406319
0.612864712506848,0.861317855645885,44.6951443249945,0.0403373941660527,0.0406876637352974
0.600833102536442,0.872031403621967,21.7582241433304,0.0392144508923458,0.0414593949634431
0.606005281070233,0.856222436344364,24.0342947777461,0.034680955289644,0.0395718016758438
0.599647100404971,0.861770897892139,51.3974496650076,0.0383966470106409,0.0433500210211794
0.600901926488992,0.851888410528355,17.444745357253,0.0439474606637151,0.0393469780427056
0.6204598624176,0.861365052065619,68.6451021783272,0.0481055659780218,0.0429962323444112
0.602552111964625,0.853724537135634,70.3383506108734,0.0472743392904309,0.0420082030862485
0.608498469731905,0.85760550579634,68.3370290542929,0.0453736064895547,0.0445309802774984
0.604220648638518,0.860011999151793,30.8579556904633,0.0374927196219966,0.0437447277639656
0.628155476242058,0.847383263262812,18.3865665156126,0.0534343536099029,0.0441471892730255
0.630028394490613,0.862115360419602,24.4202828156723,0.051241977038944,0.0385366003200297
0.622783105235111,0.86398347399871,27.6652754702543,0.049858365701543,0.0443937829748098
0.619763549527445,0.846100449868226,20.9538171625758,0.0516137130222818,0.037639749165994
