mu1,mu2,nu,sigma1,sigma2
0.928310205111283,0.86872454020838,59.8544457049991,0.0320425932472238,0.0242427965036986
0.942004609526864,0.870912661970472,28.1377340429024,0.0324431158471511,0.0163684639537841
0.923727020507778,0.864477506175894,12.856882832763,0.0332029898777311,0.0196141607480866
0.938740347497474,0.862322822017627,11.6475903558972,0.0325515486728148,0.0160373423661395
0.937079539887963,0.867999624724588,22.5998850434316,0.0292970163342045,0.0142353780608599
0.933682765238859,0.870545136488391,17.0091375014336,0.0325117844268017,0.0195991362911605
0.930254987051629,0.866992612979486,20.6063225978179,0.0311714621686337,0.0169750754861982
0.93143464455495,0.865281150968015,33.5475635698924,0.0320712663899161,0.0172890720248849
0.93375762733408,0.867032348105526,58.0409766358949,0.0288290500619939,0.0169979235027102
0.939182389546208,0.86609490538987,29.0401463659907,0.0342037300379402,0.0184735686800301
0.939994602283643,0.869772680443218,58.9569513996563,0.0278345266615603,0.0199653008981573
0.940558681088785,0.869824087437178,46.9925224077377,0.0308299703477188,0.0231335754594175
0.944235878848316,0.868018843147199,52.1316854027387,0.0314462392499012,0.0167211325927317
0.924412115686385,0.870780885350437,57.3102764095173,0.0312773051460196,0.0190132285636611
0.92949834412064,0.869296031380247,18.2131942505342,0.033745083630974,0.0160390431960088
0.938437482511111,0.86312839041385,29.653218415032,0.0342932848163468,0.0156242944509857
0.935320761324276,0.869357140602723,42.3694471235811,0.0353153125408528,0.0192164846671384
0.933727381883443,0.865158901354649,24.790496963714,0.0355084135953435,0.0145935248795044
0.941134456805499,0.863724450251777,21.259192117633,0.0277916630997552,0.016709119915131
0.937068111177872,0.865243134418144,4.66441109230112,0.0320336690272738,0.0163976129540975
0.93660819509428,0.869133360073803,15.1096283491628,0.0288480042110799,0.0216968400397389
0.933182787256805,0.86656278843162,18.9254982405423,0.0320343935628724,0.0197307367399852
0.934893360667184,0.866845147803146,24.6983238943187,0.0313529124370847,0.0179891339532779
0.94234739466081,0.860950995990897,14.3026132985704,0.0277499391721371,0.0212122581407252
0.93240576390733,0.865668032785976,12.5266048704322,0.0359194459540553,0.021007661531766
0.93708675145624,0.866575206389349,31.0090822171489,0.0372063171803112,0.0203237572467256
0.943314939651147,0.866020079559617,63.1479943231372,0.035657336569707,0.0211403544383161
0.924067691335246,0.865396656091994,19.0362471123404,0.0264644889024939,0.0187855230784553
0.930702641931908,0.867495269435266,55.0178750736588,0.0314792417870246,0.0199055926049277
0.94253643596127,0.867430543741611,50.6205600997515,0.0318007830591936,0.0170466710763105
0.936311842546621,0.867956381894089,36.4317275505836,0.0315522964858545,0.0193235037631734
0.935863312533968,0.867040877311655,40.7038703097809,0.0356194193902016,0.0185604374972032
0.935299658905109,0.865246176975489,37.8054879604676,0.023603767770814,0.0219445942755706
0.93961613015282,0.874883213367859,12.2902024794351,0.0243924974701836,0.0245816929980883
0.939373708573891,0.864847239996078,11.4219857798644,0.0263178329316029,0.0216802632106786
0.937419766179623,0.865612987504813,12.1427589632317,0.0263747392016847,0.0188202631701717
0.937877101622172,0.870990114659813,18.6402653394253,0.0298183280998366,0.019512507128633
0.937697560240211,0.869014854491439,7.4253404485964,0.0286250570253908,0.0134218362331701
0.932002359004766,0.866133430942147,5.84331112511787,0.0269460415414369,0.0157269571846044
0.939340344665123,0.8652768134095,5.68051047104979,0.0230828383881507,0.0129484089177923
0.938920734345327,0.864674455421877,5.02037409033636,0.0268504793182315,0.014331253972068
0.93868698633134,0.866978964645564,5.60402487464395,0.018675518035401,0.0138868430217234
0.945057577596101,0.863862434576779,8.37963260359753,0.0238132214232624,0.0180405265236342
0.929509880458332,0.866167619369668,15.0253790666068,0.027782791382566,0.0151436603068869
0.93764639889469,0.863926879658509,42.1576111579121,0.0311257045925473,0.0190332295252306
0.934488852551043,0.86631971684585,27.0870105967141,0.0248340203985623,0.0165524473005743
0.943339529017875,0.874040903427238,41.4778237017455,0.0282415535892008,0.018728035127397
0.947620809001175,0.858197218878786,50.3604708443647,0.0275945607788005,0.0210187792139847
0.943966864176178,0.867308454971189,49.4287743090091,0.0283732058923215,0.0216017114325842
0.94357029790049,0.86447867315644,38.2274224287462,0.028243595632618,0.0159003389797307
0.936158724590323,0.861230288619477,35.523332453054,0.0358186521630981,0.0196979709537697
0.935010098788287,0.876272771330098,22.4102006016808,0.0284517485457869,0.0217932579553012
0.933364843728419,0.860839099437916,28.5165986577495,0.0338463932236723,0.0150961518146598
0.932683920830064,0.860405633319039,32.9391292226043,0.0337819487695821,0.0235315475908459
0.933251740713856,0.870713785014605,18.9617895080815,0.0285367920114296,0.0219239410290727
0.930630708882407,0.868654066664086,35.8436271690442,0.0319105765422341,0.0161774045719431
0.929755609328135,0.868117177205168,53.9026199231655,0.0273819259101843,0.0200827084582807
0.940079535382457,0.866114273887171,37.9836963489625,0.0304955052365157,0.0187884182672072
0.939231868018281,0.861096496214366,7.39552808738566,0.0329508430486481,0.0218248017240575
0.939999647960895,0.859814622877049,7.7282801757014,0.0315758136878932,0.0141806402414782
0.940639397418855,0.866750497858023,6.961480550309,0.0349812400550326,0.0143335062083674
0.936478729154821,0.864592189756704,19.4852142680631,0.0382488396291118,0.0154130115016453
0.934322791429849,0.868821802830026,12.9138479807898,0.0398641885121694,0.0198255194639278
0.935423119109895,0.863363773922384,15.318338973774,0.0380494582464914,0.0191902932169658
0.924229133530653,0.870894648563315,16.9087053306059,0.0374635282439974,0.0157254803647821
0.943022295653475,0.860874392339103,12.487457529787,0.0412234581567469,0.0185681018934434
0.941270231736923,0.873200411336329,15.429193267709,0.040733989254997,0.0187155833261098
0.934075201023784,0.870967727928933,12.4609548984867,0.0354098727077567,0.0157487165505985
0.957930390458902,0.866114728874644,8.64685885418325,0.0374032680638688,0.0176900131938905
0.956033764150953,0.86573508035157,4.26558715856249,0.0303114616107692,0.0189036764257665
0.924784311479547,0.86623384332323,20.4484518902848,0.026331501612562,0.0183411169350762
0.934693723058385,0.870267752023206,17.0067868062718,0.0234268911673563,0.0190827899754606
0.940361572058309,0.86459712951395,10.086178594332,0.0343654382049503,0.0192103854604656
0.937305225509503,0.868531192377083,8.23485210850929,0.0342338401288101,0.0189591932259568
0.934563458012264,0.867175716963262,14.5942200523339,0.0272428778789658,0.0139729095702892
0.938045228240624,0.868732561654565,32.5896122491826,0.0349379771027746,0.0157971824623038
0.945461524939555,0.86634342987419,27.1996278433106,0.028553780894541,0.0167266695553408
0.944601751039738,0.867801113628343,4.95138093087893,0.0421924973590236,0.0178468699645519
0.944968387571608,0.866432220936522,14.2927806621265,0.0288125480550264,0.0190480919225861
0.946194865127962,0.867216984677945,9.85552568829694,0.0362961237214487,0.0179589518668959
0.931633367752394,0.86933458430928,7.13741960689978,0.0385912644052435,0.0147246181049368
0.931150551201634,0.868785384734279,13.2577941292628,0.0280329846049557,0.0197056081480806
0.93535587944082,0.869869603561287,11.1246290259061,0.029959110838828,0.0162452681615821
0.936208463199355,0.865273568072503,25.3373314695671,0.0360728970300101,0.0156578500308317
0.934014579934164,0.867948822955581,6.62090792858048,0.0290615537585062,0.0170465596653353
0.931660194947855,0.860665013327841,44.2490054203268,0.0257297080180757,0.0169247707951599
0.938267544653432,0.871364783030777,48.2002844133163,0.0268844100113207,0.0159084589479177
0.933615054663933,0.87090808934114,81.7870480755156,0.027962881730829,0.0163876185602601
0.939953380476187,0.872547311240839,16.6255704190497,0.0277206701760869,0.024739249973342
0.940540849979618,0.870301981247661,38.6700418653677,0.0325689616736962,0.0228572706395853
0.935225388290173,0.865951976966893,47.5100472184124,0.029843523192074,0.0151057118551167
0.942054136111784,0.866805230256298,61.0600359921593,0.0303830013604128,0.0139985242987243
0.928543893094035,0.864919492016461,53.9037090857716,0.0348715798683932,0.0183749115934644
0.925912011428522,0.869437141643396,58.9872084828574,0.033399673434575,0.0189369621208492
0.95133973459433,0.863111045853363,51.006377337865,0.0325791399778044,0.0177811448933544
0.926470919820417,0.862872722307004,48.7116790395567,0.0334100001352527,0.0177212182325522
0.938635263747385,0.862529066920486,18.5936266194549,0.0387143136801053,0.0161448905771744
0.940244111910365,0.868674940936312,15.284818712425,0.0203772593247595,0.0172175952981335
0.934868092513379,0.864906551808281,21.8073309796904,0.0322652469150199,0.0178798246742925
0.932379296818591,0.865796540391385,16.8020289148759,0.0282602846165157,0.0234483844506431
0.926245093495153,0.86516666638165,9.29953208833401,0.0344860635717597,0.0133286221569484
0.948226847513197,0.86502078298399,5.0918974143939,0.0338191509873656,0.0120223335368145
0.946656665202509,0.866434467191953,7.27689785729417,0.032860899874527,0.0129199042371927
0.928796065789871,0.86470370197365,8.25029742861666,0.0281692468554686,0.0144248940950684
0.933497721612972,0.865567104229971,13.9270711018826,0.0275530735749968,0.0155411364846804
0.936600555541845,0.864936663042423,8.0584657416214,0.0277211562642806,0.0183632495034189
0.939122551067981,0.863593302784396,5.43959167983789,0.024094658996545,0.0145793433645861
0.937692666061142,0.862886861909082,4.59742103570579,0.0226722198607998,0.0142541770773311
0.952036728919603,0.869028474711106,7.2488895609455,0.0315135127117965,0.0143566176960224
0.927931641490385,0.86767633539111,7.39108036989897,0.0349149649619283,0.0204332954168371
0.934992624477565,0.860819117877187,8.39594739388896,0.0345865745512324,0.0222277586474588
0.934919110819121,0.867367435184195,6.64727355350113,0.0351147678569205,0.0201451977956338
0.933212905369546,0.86432810684998,13.7373887432083,0.0268758837634439,0.0204495794130498
0.936161426470465,0.866848373810359,13.3570541078381,0.0255848123036371,0.0199998069604747
0.938272944553772,0.8651686786568,5.24826149466354,0.0240597615368059,0.0183465001979834
0.950616959137972,0.86623519036034,5.79547392629731,0.025698300960695,0.0201307922327987
0.931944249027353,0.870159466259609,38.238588121697,0.0254720536189206,0.0201990217881939
0.935605699950343,0.867012233755717,21.4700209070731,0.0285583219189717,0.0145857020161706
0.946178728724362,0.863804930242557,14.2405879739151,0.0366980685061798,0.014904139252826
0.927056061383738,0.86741667261522,20.8021026587365,0.0385540120848874,0.0165991084563921
0.938772001386499,0.868244800238059,18.4262271310937,0.0326790745410407,0.0179957204823507
0.93538682408772,0.867984793144336,11.3824427036255,0.0273356406142016,0.017634665848377
0.935024825843529,0.868911557112103,9.30938617368773,0.0245836968313589,0.0181561257120499
0.939607774740709,0.871219427971523,27.7766244585885,0.0257707848143607,0.0190525020036052
0.941271107671637,0.872091180799978,28.0509342506305,0.0292765539304669,0.0190568846680185
0.941147655077104,0.870936698807554,19.630135141273,0.0313600945710082,0.0233775551122311
0.930247771176134,0.868139165374595,36.1968579598802,0.0347430344287342,0.017490049051633
0.936766643677214,0.865005006664624,80.8154688224107,0.0333626815842454,0.0171185557354475
0.935753108816771,0.867910649270208,92.4746157741305,0.0262907065983621,0.020187193584038
0.933355840201939,0.867742512527858,90.1025831812658,0.0266328242717907,0.0201302040389187
0.937095554716257,0.863585777173179,103.969704375156,0.0279277883724162,0.0185541993774329
0.932605440281011,0.866550520806395,76.3683957808412,0.0335547428808547,0.0180581688766682
0.938138590018769,0.86025816039521,80.2251111645771,0.026693048100832,0.018072900797177
0.932613870156159,0.86916551420075,77.9531535860534,0.0326465365962451,0.0211751282491078
0.932929322782237,0.868995465655777,104.223519257029,0.0295878066845205,0.0207713909819824
0.933010940788504,0.870153978630177,117.503769603875,0.0323664335657325,0.0175776451094457
0.935868366121822,0.870056264571951,118.530183455672,0.030213068297776,0.0193149601994668
0.940232942381426,0.868539034455193,96.5185388043633,0.0304073795290666,0.0159131177569916
0.930561892916608,0.868851242071523,77.675962125054,0.0308033869155683,0.0208902286327683
0.931985860359035,0.865220586477621,8.09012803391847,0.0314274076483846,0.0192057709142719
0.937535704001523,0.863095142864542,34.3564878443355,0.028159945326151,0.019460009470135
0.941062095806224,0.868654142981616,32.58258677045,0.0294906424415229,0.0160119851103066
0.92745267681985,0.869519370071283,20.36220880211,0.0300639272591219,0.0148513166874804
0.9280098557399,0.863110710802084,11.2200601668793,0.0288170677912411,0.0189952264061218
0.931325444932038,0.868283226168821,15.3238075237804,0.0297160224365819,0.0173330203988681
0.943141623991952,0.868126594127551,12.0687725353939,0.0278363778527791,0.0160688634280372
0.941624791948656,0.864084375610732,30.4881504932838,0.0264149263789161,0.0230264066202347
0.931963920417709,0.870020261755037,24.8494065975222,0.0239294641540902,0.0174439197767335
0.932699640189884,0.861974527425996,22.6349093694393,0.0260397670183915,0.0172100223143589
0.936025826568936,0.865354828522213,38.9238745571309,0.0312995554078791,0.0191640649482997
0.947184145517531,0.866779838297259,69.0997138420972,0.0331247712271778,0.0143482685540326
0.944033352640454,0.864405086910383,57.1621529704318,0.0328928899947254,0.0213680637737063
0.937184278288063,0.862406855259613,59.5315101243582,0.045563350453315,0.0210391624594345
0.936178191451662,0.86094500126709,40.6293122663979,0.0364140578746976,0.0210897360895752
0.943652418165456,0.866208663894392,61.2594750323285,0.0376760868075812,0.0167902729088344
0.927593728861071,0.866428855999071,61.8787832057556,0.0336554049694926,0.0166937697823865
0.940494657520874,0.867375182035307,15.5513016448018,0.0327447099662015,0.0163041302818924
0.942470982775729,0.869053601551362,21.3329608635366,0.0349305107912357,0.0198533880902558
0.931294353101932,0.866319884711727,30.2428019482594,0.0283458438233681,0.0233547281449513
0.947206736131903,0.866774325904387,7.12885722381599,0.0349964575682682,0.0234424196171117
0.946332882457741,0.868256380228858,6.23079763750643,0.0273118438258447,0.0190188221778703
0.940549842621597,0.867464329305748,6.38738281513265,0.0301563905025684,0.0201321659043418
0.93941191110197,0.867725528348577,66.8311510672199,0.0310375862157608,0.0213369247607218
